"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
90.177212878114,-2.39773044905367,0.699388560233858,3.4283238036549,0.000607320617383447,0.0366736332287869,"Gmax.W82a5.HPI3.Chr08.g184650.t1","DOWN in weep","Segment.3"
67.8581425349197,-1.87582498281541,0.541477268856841,3.46427281569108,0.000531667012243795,0.0338268230596802,"Gmax.W82a5.HPI3.Chr08.g185320.t1","DOWN in weep","Segment.3"
318.227568159499,-1.68065863428235,0.459949272485707,3.65400868056504,0.000258177532827541,0.0212996464582721,"Gmax.W82a5.HPI3.Chr08.g186410.t1","DOWN in weep","Segment.3"
45.0268914055538,-4.88291090024691,1.32547645092763,3.68389109955868,0.000229700406876809,0.0195668871541264,"Gmax.W82a5.HPI3.Chr08.g189070.t1","DOWN in weep","Segment.3"
129.124463320787,-1.89841679037217,0.480114108784978,3.954094986245,7.68248869695034e-05,0.0091421615493709,"Gmax.W82a5.HPI3.Chr08.g189480.t1","DOWN in weep","Segment.3"
1729.57104171029,-1.76918684915323,0.327945303178322,5.3947619679469,6.86144519763618e-08,5.6135198523161e-05,"Gmax.W82a5.HPI3.Chr08.g191480.t1","DOWN in weep","Segment.3"
6.30972207939591,6.40824030599592,1.70439857726419,-3.75982495613326,0.000170032286347422,0.0161284248426649,"Gmax.W82a5.HPI3.Chr08.g193080.t1","UP in weep","Segment.3"
17.065302962615,-5.85199607989458,1.50528490261667,3.88763354347203,0.000101226297560913,0.0113575905863344,"Gmax.W82a5.HPI3.Chr08.g193250.t1","DOWN in weep","Segment.3"
299.433635065348,1.51575816587607,0.436087925909451,-3.47580860606262,0.000509315627259881,0.0329053061340094,"Gmax.W82a5.HPI3.Chr08.g194590.t1","UP in weep","Segment.3"
504.834947725364,-2.53823827926125,0.511060435355097,4.96661080307972,6.81331314519213e-07,0.000330319515076167,"Gmax.W82a5.HPI3.Chr08.g195190.t1","DOWN in weep","Segment.3"
463.038496912144,-3.47936947914876,0.640221211396639,5.43463636819926,5.49082911957204e-08,4.68749694620857e-05,"Gmax.W82a5.HPI3.Chr08.g196450.t1","DOWN in weep","Segment.3"
13.0926964202114,-4.70023692120343,1.41163684386956,3.32963604741232,0.00086959569871854,0.0469079987481828,"Gmax.W82a5.HPI3.Chr08.g196870.t1","DOWN in weep","Segment.3"
1284.86764160218,-1.24005231390123,0.309665488427727,4.00448987776255,6.21514521614995e-05,0.00787318556897446,"Gmax.W82a5.HPI3.Chr08.g198220.t1","DOWN in weep","Segment.3"
4786.2474522984,5.60779658230506,1.3300566666998,-4.2162087696755,2.4844377429354e-05,0.00418015610039195,"Gmax.W82a5.HPI3.Chr08.g198660.t1","UP in weep","Segment.3"
1280.81870042948,-1.78098442172002,0.440826122689502,4.04010635951913,5.3426967014273e-05,0.00718519518715925,"Gmax.W82a5.HPI3.Chr08.g199840.t1","DOWN in weep","Segment.3"
844.666610242751,-3.54956276724627,0.780210270666513,4.54949505370388,5.37747979500148e-06,0.00132737649794908,"Gmax.W82a5.HPI3.Chr08.g199940.t1","DOWN in weep","Segment.3"
795.420374202082,-4.92346958926284,0.962322451332137,5.11623685226019,3.11691622828709e-07,0.000185456515583082,"Gmax.W82a5.HPI3.Chr09.g203790.t1","DOWN in weep","Segment.3"
139.855864531442,-1.00457074469764,0.264390878460065,3.79956657562742,0.000144949370190939,0.0142304044184954,"Gmax.W82a5.HPI3.Chr09.g204820.t1","DOWN in weep","Segment.3"
191.021601611207,-5.69485162300302,1.24143610425606,4.58730949058043,4.48994829108377e-06,0.00117536204493736,"Gmax.W82a5.HPI3.Chr09.g207120.t1","DOWN in weep","Segment.3"
978.484090493694,-3.99100969911844,0.933989466512946,4.27307784746106,1.927931091731e-05,0.00352138855685007,"Gmax.W82a5.HPI3.Chr09.g208000.t1","DOWN in weep","Segment.3"
683.572096495635,-2.21222225264175,0.531462295531979,4.16251965800768,3.14755034931531e-05,0.00486631111092961,"Gmax.W82a5.HPI3.Chr09.g208460.t1","DOWN in weep","Segment.3"
1318.4897342323,-2.54322566514628,0.706622126241784,3.59913109241652,0.000319282217521596,0.0249268641790717,"Gmax.W82a5.HPI3.Chr09.g208590.t1","DOWN in weep","Segment.3"
134.181570974262,-5.33635893591438,1.27395739408655,4.18880486952286,2.80427392454927e-05,0.00455057177756405,"Gmax.W82a5.HPI3.Chr09.g209860.t1","DOWN in weep","Segment.3"
723.926752521527,-1.16340816595443,0.333308493283409,3.49048460929914,0.000482145383080255,0.0322820886010139,"Gmax.W82a5.HPI3.Chr09.g210280.t1","DOWN in weep","Segment.3"
9099.79776648252,-2.08624521482865,0.310761578087495,6.71333061077862,1.9023142424796e-11,5.74645233093645e-08,"Gmax.W82a5.HPI3.Chr09.g211510.t1","DOWN in weep","Segment.3"
1126.38698772376,6.3461938489765,1.47217620089641,-4.31075699030611,1.626966244272e-05,0.00314733814840203,"Gmax.W82a5.HPI3.Chr09.g212050.t1","UP in weep","Segment.3"
13.2974683429077,-4.07122789161644,1.0786455677517,3.774388931206,0.000160400351156674,0.0154764663143061,"Gmax.W82a5.HPI3.Chr09.g213040.t1","DOWN in weep","Segment.3"
1130.68595411866,-2.37552542626287,0.42615461423247,5.57432759596264,2.48487749162755e-08,2.87003350282982e-05,"Gmax.W82a5.HPI3.Chr09.g213080.t1","DOWN in weep","Segment.3"
392.082458383489,3.03680143031273,0.645214751539121,-4.70665220078838,2.51817992406617e-06,0.000778652957622666,"Gmax.W82a5.HPI3.Chr09.g213090.t1","UP in weep","Segment.3"
449.652740075674,-1.34842609821208,0.399833419815198,3.37246971209991,0.000744972796480264,0.0422205915948215,"Gmax.W82a5.HPI3.Chr09.g213750.t1","DOWN in weep","Segment.3"
272.038069251309,2.1866933233225,0.461658083336472,-4.73660789716696,2.17325059750759e-06,0.00071119625803436,"Gmax.W82a5.HPI3.Chr09.g213800.t1","UP in weep","Segment.3"
44.5384966676359,-4.87605424619948,1.33774083454813,3.64499170562177,0.0002674004255707,0.0219682316154004,"Gmax.W82a5.HPI3.Chr09.g214000.t1","DOWN in weep","Segment.3"
69.41750437967,-2.61973951632921,0.601622909275594,4.35445438652527,1.33398752363505e-05,0.00270029330170869,"Gmax.W82a5.HPI3.Chr09.g215160.t1","DOWN in weep","Segment.3"
17.6933053645306,5.68247133321907,1.48478118199099,-3.82714396043144,0.000129638702395521,0.0131548109640106,"Gmax.W82a5.HPI3.Chr09.g215280.t1","UP in weep","Segment.3"
60.4804172468621,-3.61676026305484,0.74433043726631,4.8590788203396,1.17933179477947e-06,0.000477447005989586,"Gmax.W82a5.HPI3.Chr09.g215750.t1","DOWN in weep","Segment.3"
80.0978759613167,-3.4544362880888,0.934554047597263,3.69634725457576,0.000218723753466217,0.0192111280417783,"Gmax.W82a5.HPI3.Chr09.g216020.t1","DOWN in weep","Segment.3"
950.325657363577,-1.84388447499452,0.37675783592279,4.89408394248339,9.87646795111709e-07,0.000426207578505899,"Gmax.W82a5.HPI3.Chr09.g216490.t1","DOWN in weep","Segment.3"
27.0557526668831,5.11694964248062,1.39995025195176,-3.65509391162062,0.000257087851968454,0.0212818372359988,"Gmax.W82a5.HPI3.Chr09.g218080.t1","UP in weep","Segment.3"
90.0582656012801,-1.00486402685916,0.280699412581312,3.57985796129188,0.000343781022300097,0.0262343776211262,"Gmax.W82a5.HPI3.Chr09.g220300.t1","DOWN in weep","Segment.3"
2035.40403370415,-1.93068143985136,0.408984254425679,4.72067425324857,2.3506413217245e-06,0.000750485241496918,"Gmax.W82a5.HPI3.Chr09.g221240.t1","DOWN in weep","Segment.3"
110.676132040549,1.41365737885423,0.369485784791058,-3.82601289966715,0.000130235468119203,0.0131813062707244,"Gmax.W82a5.HPI3.Chr09.g221270.t1","UP in weep","Segment.3"
1343.15890922403,-2.61085734149549,0.53428044217454,4.88667960756567,1.02550774473033e-06,0.00043302891543613,"Gmax.W82a5.HPI3.Chr09.g221300.t1","DOWN in weep","Segment.3"
2009.04487802886,1.08950267932533,0.311167583747082,-3.50133733792424,0.000462929469615651,0.0316160700379245,"Gmax.W82a5.HPI3.Chr09.g222590.t1","UP in weep","Segment.3"
42.5032288481134,-5.47099768247454,1.33194595925364,4.10752226429684,3.99926237599007e-05,0.00575278511007802,"Gmax.W82a5.HPI3.Chr09.g222710.t1","DOWN in weep","Segment.3"
169.465180871651,-1.70239329392486,0.407186662372909,4.1808670352905,2.90399648766505e-05,0.00467376811764781,"Gmax.W82a5.HPI3.Chr09.g223100.t1","DOWN in weep","Segment.3"
80.0769356907628,1.05955399484005,0.309466729026728,-3.42380584230282,0.00061750722457486,0.0370541484135611,"Gmax.W82a5.HPI3.Chr09.g227060.t1","UP in weep","Segment.3"
581.741799957262,-3.83565266124955,0.82935857134477,4.62484237068919,3.74883384898227e-06,0.00105154789463953,"Gmax.W82a5.HPI3.Chr09.g227740.t1","DOWN in weep","Segment.3"
36.2828986023702,2.36224696507212,0.635767442438664,-3.71558341523602,0.000202735367317271,0.0182508386237083,"Gmax.W82a5.HPI3.Chr10.g230050.t1","UP in weep","Segment.3"
62.1341389228428,4.39148481982855,1.31372954854579,-3.3427617006024,0.000829490989890635,0.045557210415247,"Gmax.W82a5.HPI3.Chr10.g230160.t1","UP in weep","Segment.3"
237.48732371025,-1.31722634837938,0.376959240840284,3.49434688334775,0.000475223117202845,0.0322087862339084,"Gmax.W82a5.HPI3.Chr10.g231130.t1","DOWN in weep","Segment.3"
9.46079016734575,-2.91174068447718,0.88094498753334,3.30524689473528,0.000948927684647205,0.0498853951487226,"Gmax.W82a5.HPI3.Chr10.g231240.t1","DOWN in weep","Segment.3"
732.071794721157,-1.32217606368132,0.264822903084212,4.99268019602096,5.95471127269736e-07,0.000300829935408456,"Gmax.W82a5.HPI3.Chr10.g234390.t1","DOWN in weep","Segment.3"
565.630484512415,-1.39612976962626,0.353853628936589,3.94550078184008,7.96333721815192e-05,0.00939099857528005,"Gmax.W82a5.HPI3.Chr10.g234870.t1","DOWN in weep","Segment.3"
87.5381151879338,-4.00921206521645,1.19856546629448,3.34500882760408,0.000822799515407357,0.0454189547894698,"Gmax.W82a5.HPI3.Chr10.g235180.t1","DOWN in weep","Segment.3"
6.27932990604889,-5.3636127474306,1.55745327861692,3.44383540814379,0.00057352472881379,0.0355802781998697,"Gmax.W82a5.HPI3.Chr10.g235260.t1","DOWN in weep","Segment.3"
204.375944499084,-4.70005821283506,1.30003057929472,3.61534435242662,0.000299948648303278,0.0237783006751482,"Gmax.W82a5.HPI3.Chr10.g235860.t1","DOWN in weep","Segment.3"
103.720654899291,-2.55348444245487,0.6425823433858,3.97378556808833,7.07392537873445e-05,0.00863404292760247,"Gmax.W82a5.HPI3.Chr10.g235880.t1","DOWN in weep","Segment.3"
213.230229344556,-5.78737887703955,1.30320258159691,4.44088966578616,8.95877225540262e-06,0.0019654245054171,"Gmax.W82a5.HPI3.Chr10.g236280.t1","DOWN in weep","Segment.3"
272.78510240039,-1.88714814779885,0.519488651387584,3.63270331846165,0.000280467426244528,0.0226700259807009,"Gmax.W82a5.HPI3.Chr10.g237360.t1","DOWN in weep","Segment.3"
75.5642442222289,-2.6437056266502,0.656128088498281,4.02925232586979,5.59545335604747e-05,0.00736357476470676,"Gmax.W82a5.HPI3.Chr10.g239080.t1","DOWN in weep","Segment.3"
529.560550578227,-1.53514446178336,0.369054076518255,4.15967349897957,3.18702851008321e-05,0.00488570247431057,"Gmax.W82a5.HPI3.Chr10.g239500.t1","DOWN in weep","Segment.3"
138.649079326466,-1.15117387777298,0.284523357747677,4.04597319139567,5.2106196359281e-05,0.00705589769320332,"Gmax.W82a5.HPI3.Chr10.g240210.t1","DOWN in weep","Segment.3"
268.101187951123,-2.31232641813243,0.628688656888747,3.67801517141358,0.000235055981568088,0.0198082583608987,"Gmax.W82a5.HPI3.Chr10.g242660.t1","DOWN in weep","Segment.3"
1166.17467617297,-1.47159221416111,0.379266458731157,3.88010112754065,0.000104413043497631,0.0116155813545382,"Gmax.W82a5.HPI3.Chr10.g243270.t1","DOWN in weep","Segment.3"
202.495083934841,1.19989494496153,0.248530042033855,-4.8279674165028,1.37933654789032e-06,0.000531044570937775,"Gmax.W82a5.HPI3.Chr10.g243500.t1","UP in weep","Segment.3"
113.117602519256,-2.33874159881104,0.593793605475156,3.93864396188566,8.19434215318545e-05,0.00954871858621937,"Gmax.W82a5.HPI3.Chr10.g244110.t1","DOWN in weep","Segment.3"
72.5733257546308,5.44495091642783,1.30512963268917,-4.1719617577058,3.01988329607941e-05,0.00480427740311174,"Gmax.W82a5.HPI3.Chr10.g245520.t1","UP in weep","Segment.3"
213.000094077914,-3.95207446247678,1.09021742312003,3.62503329947395,0.000288924221100399,0.0231552125767605,"Gmax.W82a5.HPI3.Chr10.g245740.t1","DOWN in weep","Segment.3"
10504.5356918265,-2.22754442214904,0.381189033197505,5.84367394692304,5.10619256879509e-09,7.71231469909935e-06,"Gmax.W82a5.HPI3.Chr10.g245910.t1","DOWN in weep","Segment.3"
259.71820891158,-1.23828533050204,0.303058731059818,4.08595827670651,4.38952665618242e-05,0.00615631113529584,"Gmax.W82a5.HPI3.Chr10.g246160.t1","DOWN in weep","Segment.3"
485.671877193468,-1.36565359970673,0.351089595513376,3.88975810493564,0.000100344193823062,0.0113233232512404,"Gmax.W82a5.HPI3.Chr10.g246540.t1","DOWN in weep","Segment.3"
480.499003413343,-2.5597356369463,0.633744884215531,4.03906319514487,5.36651063804357e-05,0.00719258951385566,"Gmax.W82a5.HPI3.Chr10.g247960.t1","DOWN in weep","Segment.3"
63.3286849388328,4.67930103316925,1.24631646023404,-3.75450472048693,0.000173684572011408,0.0163956565934807,"Gmax.W82a5.HPI3.Chr10.g248460.t1","UP in weep","Segment.3"
365.804801260825,-4.47359689851304,1.28208242316526,3.48932082499691,0.000484249574131184,0.0322820886010139,"Gmax.W82a5.HPI3.Chr10.g248810.t1","DOWN in weep","Segment.3"
79.2711131330531,1.18344803959773,0.306560505084382,-3.86040608613942,0.000113198742179971,0.0120766046015707,"Gmax.W82a5.HPI3.Chr10.g249070.t1","UP in weep","Segment.3"
158.056352400245,-4.14555027393706,0.813537373643717,5.09570968494015,3.47437218321606e-07,0.000203639694977455,"Gmax.W82a5.HPI3.Chr10.g250090.t1","DOWN in weep","Segment.3"
46.699433920558,-5.45302282338223,1.32584338936713,4.11287099752041,3.90768771212817e-05,0.00566254230462262,"Gmax.W82a5.HPI3.Chr10.g250590.t1","DOWN in weep","Segment.3"
352.29955338747,-1.96945112549926,0.449214360589317,4.38421230103946,1.16406209265722e-05,0.00241866234807667,"Gmax.W82a5.HPI3.Chr10.g251190.t1","DOWN in weep","Segment.3"
413.768139336745,-2.15160187164207,0.448791692489025,4.79421056060365,1.63316670079441e-06,0.000599387442431743,"Gmax.W82a5.HPI3.Chr10.g251270.t1","DOWN in weep","Segment.3"
98.2735415459823,2.34785342656368,0.672809343377962,-3.48962666715633,0.000483695765272045,0.0322820886010139,"Gmax.W82a5.HPI3.Chr11.g256630.t1","UP in weep","Segment.3"
495.013526712621,-3.30201954885887,0.888697799637563,3.71557074880294,0.000202745524314297,0.0182508386237083,"Gmax.W82a5.HPI3.Chr11.g256690.t1","DOWN in weep","Segment.3"
1267.52400342919,-2.64942297833906,0.751052127967174,3.5276153008315,0.000419321092073333,0.0297233561114075,"Gmax.W82a5.HPI3.Chr11.g256980.t1","DOWN in weep","Segment.3"
660.463412660601,-2.04539332621766,0.355712257758238,5.75013450227466,8.91724796823746e-09,1.2506440275453e-05,"Gmax.W82a5.HPI3.Chr11.g257170.t1","DOWN in weep","Segment.3"
373.548131697934,-2.8999721476476,0.824373523618343,3.51778904169439,0.000435158153286598,0.0305154654992227,"Gmax.W82a5.HPI3.Chr11.g257780.t1","DOWN in weep","Segment.3"
485.66963709786,-1.97761669567402,0.396899812634801,4.98265968569171,6.27161958524277e-07,0.000307858126390605,"Gmax.W82a5.HPI3.Chr11.g258590.t1","DOWN in weep","Segment.3"
27.0316318886753,-3.33898846308192,0.994305988588827,3.35810957733524,0.000784774964829267,0.0437726770304333,"Gmax.W82a5.HPI3.Chr11.g258810.t1","DOWN in weep","Segment.3"
33.7947651056834,-2.62099492182578,0.763296485541608,3.4337835578609,0.000595219274880778,0.0362452727666781,"Gmax.W82a5.HPI3.Chr11.g258970.t1","DOWN in weep","Segment.3"
2344.82139808949,-3.22944195867419,0.676929199847963,4.77072337756965,1.83565489603316e-06,0.000637930688205506,"Gmax.W82a5.HPI3.Chr11.g259360.t1","DOWN in weep","Segment.3"
1029.84497717294,6.18787402198173,1.72653125404134,-3.58399189559852,0.000338382588773939,0.0259536801975637,"Gmax.W82a5.HPI3.Chr11.g259690.t1","UP in weep","Segment.3"
545.012094752983,-4.69995943208606,1.27283496768999,3.6925128169725,0.000222049146278854,0.0192917477309084,"Gmax.W82a5.HPI3.Chr11.g260130.t1","DOWN in weep","Segment.3"
138.877847010627,-1.62875399124322,0.473961158934683,3.4364714503276,0.000589344462585784,0.0360501952553925,"Gmax.W82a5.HPI3.Chr11.g260430.t1","DOWN in weep","Segment.3"
428.127632537179,-2.19363203798376,0.581386581948158,3.77310400015281,0.000161229039369797,0.015518295039343,"Gmax.W82a5.HPI3.Chr11.g260830.t1","DOWN in weep","Segment.3"
470.33771174374,-6.46876464329245,1.21668660676669,5.31670572135501,1.05662747357712e-07,7.54432016134063e-05,"Gmax.W82a5.HPI3.Chr11.g261040.t1","DOWN in weep","Segment.3"
201.638513528795,-1.82582088715284,0.48776061455916,3.74327248378392,0.000181639070318898,0.0169027637237515,"Gmax.W82a5.HPI3.Chr11.g261190.t1","DOWN in weep","Segment.3"
1496.70573706789,-3.27243304977544,0.685531849240605,4.77356822064571,1.8099020102037e-06,0.000637930688205506,"Gmax.W82a5.HPI3.Chr11.g264020.t1","DOWN in weep","Segment.3"
989.598094317057,-1.02820855246067,0.260727918894359,3.9436074081398,8.02650175686255e-05,0.00943714742490995,"Gmax.W82a5.HPI3.Chr11.g265540.t1","DOWN in weep","Segment.3"
414.731356307812,3.24642493569826,0.842324043051962,-3.8541283042754,0.000116142680708172,0.0123268191119187,"Gmax.W82a5.HPI3.Chr11.g265980.t1","UP in weep","Segment.3"
87.9835767372571,-2.1313223883236,0.570255000988879,3.73749004327481,0.000185866447940239,0.0171337450953361,"Gmax.W82a5.HPI3.Chr11.g266240.t1","DOWN in weep","Segment.3"
230.492557973115,-2.65173719480328,0.557763238796929,4.75423443201987,1.99199790000534e-06,0.000674359978734566,"Gmax.W82a5.HPI3.Chr11.g266540.t1","DOWN in weep","Segment.3"
234.403485428277,-1.48999649359505,0.376120048003236,3.96149182024519,7.4482934159537e-05,0.0088907229695031,"Gmax.W82a5.HPI3.Chr11.g267030.t1","DOWN in weep","Segment.3"
1944.69076085269,-1.34045497111746,0.39729969813806,3.37391389270992,0.000741075451803366,0.0421768594091568,"Gmax.W82a5.HPI3.Chr11.g269770.t1","DOWN in weep","Segment.3"
33.5378726386659,-4.9039452823696,1.44325748490598,3.39783117957574,0.000679223206575544,0.0397641569041508,"Gmax.W82a5.HPI3.Chr11.g269890.t1","DOWN in weep","Segment.3"
459.360821428056,-1.70334144933142,0.488921869148557,3.48387248927469,0.00049421488142194,0.0325989504555362,"Gmax.W82a5.HPI3.Chr11.g270050.t1","DOWN in weep","Segment.3"
139.922342529495,5.14320901400562,1.26777537202629,-4.05687720986818,4.97332114994182e-05,0.00678133060966025,"Gmax.W82a5.HPI3.Chr11.g270210.t1","UP in weep","Segment.3"
202.252614490721,-4.47430165735345,1.28126819056313,3.49208829994207,0.000479259784968952,0.0322269379378951,"Gmax.W82a5.HPI3.Chr11.g270810.t1","DOWN in weep","Segment.3"
95.144750969323,-5.96893083722534,1.61862156492023,3.68766298842651,0.000226323125432066,0.0194479412160114,"Gmax.W82a5.HPI3.Chr11.g270880.t1","DOWN in weep","Segment.3"
606.315362947478,1.1702796319627,0.352443947896219,-3.32047021646488,0.000898659472297178,0.04781891257061,"Gmax.W82a5.HPI3.Chr11.g271160.t1","UP in weep","Segment.3"
1242.78494918412,-2.88130658927131,0.748474637904586,3.84957143950496,0.00011832467008074,0.0124908865432007,"Gmax.W82a5.HPI3.Chr11.g272120.t1","DOWN in weep","Segment.3"
265.330405369996,-1.80419325736486,0.518096061857607,3.48235277237201,0.000497028446154203,0.0325989504555362,"Gmax.W82a5.HPI3.Chr11.g272980.t1","DOWN in weep","Segment.3"
19.3911796280188,5.19742906239177,1.47821407607668,-3.51601919269112,0.000438069315418215,0.0306102882855397,"Gmax.W82a5.HPI3.Chr11.g274870.t1","UP in weep","Segment.3"
349.315546880564,2.56888034062983,0.577684739895898,-4.44685511528789,8.71365651673326e-06,0.00192238927759615,"Gmax.W82a5.HPI3.Chr11.g275370.t1","UP in weep","Segment.3"
899.719462017484,-1.33403973209087,0.313455453390748,4.25591489208479,2.08195898235463e-05,0.0037332661752085,"Gmax.W82a5.HPI3.Chr11.g275660.t1","DOWN in weep","Segment.3"
117.896865608035,-2.39573692908447,0.56382926265181,4.24904680863282,2.14682060325166e-05,0.00379755158061679,"Gmax.W82a5.HPI3.Chr11.g275690.t1","DOWN in weep","Segment.3"
575.756468183996,-1.28495531789226,0.324022384220984,3.96563750057439,7.320003952345e-05,0.00882332817029135,"Gmax.W82a5.HPI3.Chr11.g276310.t1","DOWN in weep","Segment.3"
12303.0848097926,-1.96955050237769,0.571818858836456,3.44436087047803,0.000572411147436576,0.0355773906028216,"Gmax.W82a5.HPI3.Chr11.g276750.t1","DOWN in weep","Segment.3"
2185.37751225663,4.62513568740444,1.2488228373568,-3.70359633812735,0.000212564404292493,0.018716152817413,"Gmax.W82a5.HPI3.Chr11.g277400.t1","UP in weep","Segment.3"
1995.35015218468,-1.23926599108665,0.363318139119007,3.41096647167602,0.00064733051004454,0.0385161653476501,"Gmax.W82a5.HPI3.Chr11.g277480.t1","DOWN in weep","Segment.3"
705.204356699021,-1.37292818266424,0.250814317521383,5.47388281590897,4.40280269150843e-08,3.94672167586951e-05,"Gmax.W82a5.HPI3.Chr11.g278470.t1","DOWN in weep","Segment.3"
43.2989133517791,-5.34656225169523,1.38317234141011,3.86543461839654,0.000110891553148023,0.0118981182844887,"Gmax.W82a5.HPI3.Chr12.g279660.t1","DOWN in weep","Segment.3"
588.133884935546,-5.35092527929435,1.24784182803713,4.28814386492511,1.80172389128825e-05,0.00338534436415739,"Gmax.W82a5.HPI3.Chr12.g280820.t1","DOWN in weep","Segment.3"
1746.51993252952,-4.24559942728334,1.11767351404236,3.79860430970403,0.000145513187446693,0.0142501318479592,"Gmax.W82a5.HPI3.Chr12.g281400.t1","DOWN in weep","Segment.3"
198.90316182311,-2.77863678000471,0.69887228113926,3.97588637436749,7.0117600425577e-05,0.00863171839721759,"Gmax.W82a5.HPI3.Chr12.g282790.t1","DOWN in weep","Segment.3"
7.13318328395036,6.70472438366414,1.87907368262923,-3.56810083907024,0.000359578125183039,0.0270510210267011,"Gmax.W82a5.HPI3.Chr12.g283140.t1","UP in weep","Segment.3"
3196.06816592165,-3.55671963629945,0.912775803566759,3.89659719550105,9.75536676444079e-05,0.0111078040506744,"Gmax.W82a5.HPI3.Chr12.g284180.t1","DOWN in weep","Segment.3"
52.9109537260296,-2.77405858873676,0.650748540461171,4.2628733162749,2.01814944493494e-05,0.00365219947938227,"Gmax.W82a5.HPI3.Chr12.g284580.t1","DOWN in weep","Segment.3"
135.829411748382,-2.90267500273374,0.627415644312401,4.62639882994127,3.72078488135775e-06,0.00105118864957495,"Gmax.W82a5.HPI3.Chr12.g285130.t1","DOWN in weep","Segment.3"
794.698763047637,-1.82457601074908,0.457803980409705,3.98549617047061,6.73392634109685e-05,0.00839496150523407,"Gmax.W82a5.HPI3.Chr12.g285290.t1","DOWN in weep","Segment.3"
24.1743496093002,6.69288671729269,1.45267447613532,-4.6072859592731,4.07958788930686e-06,0.00108983276471483,"Gmax.W82a5.HPI3.Chr12.g285560.t1","UP in weep","Segment.3"
147.217121794925,-2.35101717347722,0.679818904683348,3.45829919892019,0.000543597324484805,0.0343200432998687,"Gmax.W82a5.HPI3.Chr12.g285980.t1","DOWN in weep","Segment.3"
3906.93152029333,-3.06879054232524,0.472740326440741,6.49149304742023,8.49898340098948e-11,2.22503385437905e-07,"Gmax.W82a5.HPI3.Chr12.g287150.t1","DOWN in weep","Segment.3"
237.733654294483,-4.47204891240381,1.28023422120359,3.49314901784104,0.00047736004342929,0.0322087862339084,"Gmax.W82a5.HPI3.Chr12.g287670.t1","DOWN in weep","Segment.3"
237.137705987903,-1.31885399930969,0.271640848591536,4.85513871035223,1.20302503247061e-06,0.000482069316582865,"Gmax.W82a5.HPI3.Chr12.g288370.t1","DOWN in weep","Segment.3"
78.891999154921,2.70150472201222,0.606940091649206,-4.45102368286723,8.54619151333329e-06,0.00189609571033106,"Gmax.W82a5.HPI3.Chr12.g289060.t1","UP in weep","Segment.3"
194.842953774511,-4.48003430015502,1.11219577750583,4.02809864123184,5.62297527484761e-05,0.00736357476470676,"Gmax.W82a5.HPI3.Chr12.g289620.t1","DOWN in weep","Segment.3"
302.520238626988,-1.28215690938549,0.377345437031951,3.39783334726512,0.000679217824932762,0.0397641569041508,"Gmax.W82a5.HPI3.Chr12.g290780.t1","DOWN in weep","Segment.3"
790.97299979935,-1.03533552252866,0.211528658667553,4.8945401963515,9.85358360079444e-07,0.000426207578505899,"Gmax.W82a5.HPI3.Chr12.g291780.t1","DOWN in weep","Segment.3"
71.5143058016347,-5.33669348983614,1.32913839198377,4.01515261467319,5.94073408496153e-05,0.00762394207570063,"Gmax.W82a5.HPI3.Chr12.g293580.t1","DOWN in weep","Segment.3"
232.245072904966,-1.14564170148818,0.267451804693606,4.28354447935257,1.8393930621475e-05,0.00343555938744769,"Gmax.W82a5.HPI3.Chr12.g293770.t1","DOWN in weep","Segment.3"
2601.07770901823,-2.81663612095738,0.726670279677794,3.87608548158358,0.000106150405270956,0.0117093438623327,"Gmax.W82a5.HPI3.Chr12.g294040.t1","DOWN in weep","Segment.3"
33.1978402326283,-4.70933130850649,1.32292333298995,3.55979155486124,0.000371149273798374,0.0276566071765885,"Gmax.W82a5.HPI3.Chr12.g294780.t1","DOWN in weep","Segment.3"
38.7837347796069,-2.92689375158675,0.513264552014467,5.70250515080233,1.18059342842406e-08,1.49554528820042e-05,"Gmax.W82a5.HPI3.Chr12.g294950.t1","DOWN in weep","Segment.3"
176.845919661825,-3.74178848615981,0.903695384341053,4.14054176993303,3.4648650604234e-05,0.00511523499709876,"Gmax.W82a5.HPI3.Chr12.g296440.t1","DOWN in weep","Segment.3"
17.3568673467032,4.31757748605996,1.25533339104526,-3.43938711170976,0.000583032885552598,0.0358866793348754,"Gmax.W82a5.HPI3.Chr12.g298040.t1","UP in weep","Segment.3"
782.41106807143,-5.21477735714423,1.23407784400589,4.22564701446771,2.3825521625571e-05,0.00406794884450509,"Gmax.W82a5.HPI3.Chr12.g298950.t1","DOWN in weep","Segment.3"
446.652076168039,2.12276614665089,0.608691293950175,-3.48742649640172,0.000487692957998974,0.0322962942000332,"Gmax.W82a5.HPI3.Chr13.g300810.t1","UP in weep","Segment.3"
449.277108311016,-3.65996663829066,0.482088416676377,7.5918991448151,3.15250360840292e-14,4.12662722339942e-10,"Gmax.W82a5.HPI3.Chr13.g301470.t1","DOWN in weep","Segment.3"
874.761900177391,-2.24884852246983,0.583958408906074,3.85104228001885,0.000117616189244876,0.012449562672901,"Gmax.W82a5.HPI3.Chr13.g304610.t1","DOWN in weep","Segment.3"
38.1958753654094,6.15225268267507,1.14242644927631,-5.38525056608444,7.23437963220177e-08,5.79783853380742e-05,"Gmax.W82a5.HPI3.Chr13.g305340.t1","UP in weep","Segment.3"
